"rid", "binaryID"
61060,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010000000
61067,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010000001
61070,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010000010
61078,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000
61108,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100001
61088,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101000
62255,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101001
61124,1111000000000000000000000000000011000010011101100100100110100001110001000000000101000000000
60285,1111000000000000000000000000000011000010011101100100100110100001110010011000000000001000000
60292,1111000000000000000000000000000011000010011101100100100110100001110010011000000000001000100
60238,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000
60259,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000
60271,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000001
60274,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011010000
62272,1111000000000000000000000000000011000010011101100100100110100001110010011000000001000111000
62276,1111000000000000000000000000000011000010011101100100100110100001110010011000000001000111100
61877,1111000000000000000000100000000100000110000000000000101000000000000000000000000000001000000
62488,1111000000000000000000100000000100000110000000000000101000000000000000000000000000001001000
61231,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000
62442,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000010
62443,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000011
61302,11110000000000000000000000000000110000100111011001001001010001100000010000001011000000000000
61288,11110000000000000000000000000000110000100111011001001001010001100000010000001011000000000100
60876,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000000
60397,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000100
59735,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110
60868,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000111
60379,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001000110
60371,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001001000
60374,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001001010
60384,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001010000
60388,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001011000
60391,11110000000000000000000000000000110000100111011001001001101000011100010000000000000001011010
60901,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000000
61001,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001
60919,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010
60935,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000011
61068,11110000000000000000000000000000110000100111011001001001101000011100010000000001000100000010
61071,11110000000000000000000000000000110000100111011001001001101000011100010000000001000100000100
61079,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000
61101,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000001
61109,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000010
61111,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000011
61087,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010000
61100,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010010
62256,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010011
61126,11110000000000000000000000000000110000100111011001001001101000011100010000000001010000000000
60283,11110000000000000000000000000000110000100111011001001001101000011100100110000000000010000000
60288,11110000000000000000000000000000110000100111011001001001101000011100100110000000000010001000
60242,11110000000000000000000000000000110000100111011001001001101000011100100110000000000100000000
60246,11110000000000000000000000000000110000100111011001001001101000011100100110000000000100000001
60258,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110000000
60268,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110000010
60277,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110100000
62269,11110000000000000000000000000000110000100111011001001001101000011100100110000000010001110000
62274,11110000000000000000000000000000110000100111011001001001101000011100100110000000010001111000
61878,11110000000000000000001000000001000001100000000000001010000000000000000000000000000010000000
61890,11110000000000000000001000000001000001100000000000001010000000000000000000000000000010000001
61882,11110000000000000000001000000001000001100000000000001010000000000000000000000000000010010000
61232,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000
61251,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000001
62440,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000100
62441,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000101
59863,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000110
61303,111100000000000000000000000000001100001001110110010010010100011000000100000010110000000000000
60398,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001000
60399,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001001
59734,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100
60401,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001101
60867,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001110
60385,111100000000000000000000000000001100001001110110010010011010000111000100000000000000010100000
60390,111100000000000000000000000000001100001001110110010010011010000111000100000000000000010110000
60393,111100000000000000000000000000001100001001110110010010011010000111000100000000000000010110100
60902,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000000
61032,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000001
61002,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010
61024,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000011
60920,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100
60942,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000101
60937,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000110
61072,111100000000000000000000000000001100001001110110010010011010000111000100000000010001000001000
61080,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000000
62261,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000001
61105,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000010
61110,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000100
61089,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100000
61093,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100001
61099,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100100
62257,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100110
61125,111100000000000000000000000000001100001001110110010010011010000111000100000000010100000000000
60289,111100000000000000000000000000001100001001110110010010011010000111001001100000000000100010000
60241,111100000000000000000000000000001100001001110110010010011010000111001001100000000001000000000
60247,111100000000000000000000000000001100001001110110010010011010000111001001100000000001000000010
62407,111100000000000000000000000000001100001001110110010010011010000111001001100000000001100000000
60269,111100000000000000000000000000001100001001110110010010011010000111001001100000000001100000100
61879,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100000000
61892,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100000001
61891,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100000010
61883,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100100000
61886,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100100001
61233,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000000
61242,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000001
61252,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000010
61253,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000011
61240,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000001000
61239,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000001010
59733,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000
60402,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011001
60400,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011010
60869,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011100
60872,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011101
60903,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000000
61027,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000001
61033,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000010
61003,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100
61023,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000101
61025,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000110
60921,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000
60943,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001001
60936,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001100
61106,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000000
62109,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000001
62259,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000010
61104,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000100
61090,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101000000
61094,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101000001
62258,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101001100
60291,1111000000000000000000000000000011000010011101100100100110100001110010011000000000001000100000
60251,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000000
60248,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000100
60249,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000101
62408,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000000
62409,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000001
60270,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000001000
61880,1111000000000000000000100000000100000110000000000000101000000000000000000000000000001000000000
61893,1111000000000000000000100000000100000110000000000000101000000000000000000000000000001000000001
61888,1111000000000000000000100000000100000110000000000000101000000000000000000000000000001001000010
61234,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000000
61243,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000010
61245,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000011
61254,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000110
61241,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000010000
59736,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000
60866,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110001
60403,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110010
60870,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000111000
60875,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000111001
60873,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000111010
60874,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000111011
60904,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000000000
61026,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000000001
61028,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000000010
61029,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000000011
61006,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000
61016,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001001
60922,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000
61000,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010001
60945,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010010
60938,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000011000
61107,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000000
59865,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000010
62264,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000011
62260,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000100
61102,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000001000
61091,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010000000
61095,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010000010
60287,11110000000000000000000000000000110000100111011001001001101000011100100110000000000010001000000
62404,11110000000000000000000000000000110000100111011001001001101000011100100110000000000100000000000
60260,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110000000000
62405,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110000000010
62406,11110000000000000000000000000000110000100111011001001001101000011100100110000000000110000000011
61894,11110000000000000000001000000001000001100000000000001010000000000000000000000000000010000000010
61887,11110000000000000000001000000001000001100000000000001010000000000000000000000000000010010000100
61235,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000000
61244,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000100
61246,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000110
61255,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000001100
59739,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000
60863,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100001
60865,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100010
60871,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001110000
60905,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000000000
61030,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000000110
61031,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000000111
61005,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010000
61017,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010010
61019,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010011
60923,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000
60946,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100001
60944,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100100
60939,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000110000
62263,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000000110
61103,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010000010000
61092,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100000000
61096,111100000000000000000000000000001100001001110110010010011010000111000100000000010001010100000100
62403,111100000000000000000000000000001100001001110110010010011010000111001001100000000001000000000000
60265,111100000000000000000000000000001100001001110110010010011010000111001001100000000001100000000100
60263,111100000000000000000000000000001100001001110110010010011010000111001001100000000001100000000110
61889,111100000000000000000010000000010000011000000000000010100000000000000000000000000000100100001000
61237,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000000000
61247,1111000000000000000000000000000011000010011101100100100101000110000001000000100010000000000000001
59737,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000
60860,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000001
60862,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000010
61008,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100000
61022,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100110
60924,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000
60947,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001
60940,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001100000
62262,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010100000001100
61097,1111000000000000000000000000000011000010011101100100100110100001110001000000000100010101000001000
62401,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000000000
62402,1111000000000000000000000000000011000010011101100100100110100001110010011000000000010000000000001
60266,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000001000
60267,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000001001
60264,1111000000000000000000000000000011000010011101100100100110100001110010011000000000011000000001100
61236,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000000000
61248,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000000010
61250,11110000000000000000000000000000110000100111011001001001010001100000010000001000100000000000000011
59738,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000
60861,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000010
60864,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000100
61004,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000000
61018,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001001100
60925,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000
60965,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000001
60948,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000010
60953,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000011
60941,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000011000000
62265,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101000000011000
61098,11110000000000000000000000000000110000100111011001001001101000011100010000000001000101010000010000
60250,11110000000000000000000000000000110000100111011001001001101000011100100110000000000100000000000000
60243,11110000000000000000000000000000110000100111011001001001101000011100100110000000000100000000000010
61238,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000000000
61249,111100000000000000000000000000001100001001110110010010010100011000000100000010001000000000000000110
59740,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000
60851,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000001
61007,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010000000
61021,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010011000
60926,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000
60998,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000001
60950,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000100
60957,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000101
59741,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000
60404,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000001
60852,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000010
60853,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000011
61009,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100000000
61012,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100000001
61020,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000000100110000
60927,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000
60996,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000001
60999,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000010
60949,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001000
60958,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001010
60961,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001011
59742,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000
60405,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000001
60854,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000110
60859,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000111
61010,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000000000
61015,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000000001
61013,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000000010
61014,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000001000000011
60928,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000
60966,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001
60997,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000010
60952,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000010000
60955,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000010001
60959,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000010100
60962,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000010110
59743,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000
60850,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000001
60406,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010
60421,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000011
60855,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000001100
60856,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000001101
61011,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000010000000000
60929,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000000
60993,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000001
60967,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010
60970,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000011
60951,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000100000
60954,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000100010
60960,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000101000
60963,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000101100
59744,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000
60849,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000001
60407,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000100
60420,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000101
60422,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000110
60857,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000011010
60858,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000011011
60930,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000000
60991,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000001
60994,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000010
60995,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000011
60968,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000100
60971,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000101
60956,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001000100
60964,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000001011000
59745,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000
60841,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000001
60408,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000001000
60417,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000001001
60931,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000000
60987,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000001
60992,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000010
62108,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000011
60969,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001000
60972,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001010
60977,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001011
59746,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000
60423,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000001
60842,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000010
60844,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000011
60409,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010000
60410,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010001
60418,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010010
60419,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010011
60932,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000000000
60990,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000000001
60988,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000000010
60973,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010100
60975,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010101
60978,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010110
59747,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000
60840,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000001
60843,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000100
60845,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000110
60848,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000111
60411,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000100010
60414,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000100011
60934,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000000000
60989,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000000001
60974,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000101000
60976,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000101010
60979,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000101100
59748,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000
60424,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000001
60846,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000001100
60412,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000001000100
60415,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000001000101
60933,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000000000000
60980,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001011000
60986,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001011001
59749,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000
60433,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000001
60425,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000010
60428,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000011
60847,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000011000
60413,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010001000
60416,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000010001001
60981,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010110000
60985,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010110001
59750,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000
60434,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000001
60427,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000100
60429,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000101
60982,1111000000000000000000000000000011000010011101100100100110100001110001000000000100000000001000000000101100000
59751,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000
60796,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001
60426,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000001000
60430,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000001010
60431,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000001011
60983,11110000000000000000000000000000110000100111011001001001101000011100010000000001000000000010000000001011000000
59752,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000
60435,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000001
60799,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000010
60801,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011
60432,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000010110
60984,111100000000000000000000000000001100001001110110010010011010000111000100000000010000000000100000000010110000000
59753,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000
60795,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000001
60436,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000010
60800,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000100
60802,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000110
