"rid", "binaryID"
3672,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101001001
2270,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000000
3690,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000010
3692,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000011
2183,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000000
2728,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000001
2238,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000001000
2733,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000001001
2063,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000000
2067,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001
3611,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010
2094,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010010000
2848,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010010110
3625,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000
3639,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000001
3653,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000
3654,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000001
3670,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010010000
3671,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010010001
2128,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010010010
2271,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000000
2708,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000001
2710,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000100
2193,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000110
2184,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000000000
2252,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000000001
2239,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000010000
9448,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000010010
2064,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000000
2803,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000001
2068,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010
2817,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000011
3612,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100
3613,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000101
3624,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000000
3626,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001
2903,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000010
3652,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000000
3657,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001
2908,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000010
2960,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100100000
2958,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100100010
2129,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100100100
2957,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100100101
2272,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000000000
2706,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000000001
2709,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000000010
2192,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000001100
2185,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011100000000000
2249,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011100000000001
2065,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000000
2804,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000001
2069,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000100
2228,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000101
2819,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000110
2821,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000111
2078,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000
3614,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001010
3615,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001011
2902,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000000
3627,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010
3628,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011
2956,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000000
3658,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000010
3659,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011
2907,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000100
2959,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101001000100
3519,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101001001000
2273,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000000000
2707,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000000010
2195,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000011000
2712,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000011001
2186,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000000000
2727,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000000001
2250,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000000010
2725,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000111000000000011
2066,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000000000
2805,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000000001
2070,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001000
2815,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001001
3696,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001010
2818,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001100
2820,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001110
2079,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000
2088,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010001
2822,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010100
2823,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010110
3633,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100
3635,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000110
3655,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000100
3656,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000101
3660,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110
3661,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111
2194,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000110000
2711,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000110010
2251,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000000000100
2726,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000000000110
2071,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010000
3694,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010100
3695,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010101
2080,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000
2843,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100001
2089,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100010
2824,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000101100
3634,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000
3752,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001001
3636,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001100
3637,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001101
2955,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001000
2953,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001010
2119,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100
3662,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001110
3664,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111
2714,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000001100100
2715,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000001100101
2072,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000100000
2808,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000101000
2229,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000101010
2081,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000
2825,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000001
3631,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000
3632,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010001
3753,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010010
3629,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011000
3638,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011010
2954,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000010100
2120,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000
2938,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011001
3663,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011100
2916,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110
2713,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010010000000000110000000000001010000110100000011001000
2073,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001000000
2816,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001000001
2809,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001010000
2811,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001010001
2230,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001010100
2807,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001010101
2083,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000
2833,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000001
2826,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000010
2103,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000
2108,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100010
3578,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100100
3630,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000110000
2861,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000110100
2122,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000
2939,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110001
2910,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111000
3729,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100
2074,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010000000
2810,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010100000
2812,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010100010
2814,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010100011
2231,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010101000
2806,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000010101001
2082,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000
2832,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000010
2829,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000100
3645,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000
2109,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000100
2866,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000101
2896,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001001000
2900,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001001001
2858,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001100000
2862,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001101000
2864,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001101001
2121,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100000
2940,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100010
2912,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001110000
3728,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111000
3730,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111001
2076,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000100000000
2813,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000101000100
2232,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000000101010000
2084,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000
2837,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000001
2834,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000100
2830,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000001000
3646,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000000
3647,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001
2110,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010001000
2867,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010001010
2869,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010001011
2897,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010010000
2899,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010010001
2901,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010010010
2859,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011000000
2863,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011010000
2865,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000011010010
2123,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000000
2941,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000001
2911,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011100000
2924,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110000
2917,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110010
2075,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000001000000000
3618,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000
2835,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000001000
2828,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000010000
2895,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000000
3642,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000010
3643,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011
2111,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100010000
2868,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100010100
2898,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100100000
2857,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000110000000
3665,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000
2942,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000010
2909,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111000000
2925,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100000
2918,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100100
2920,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100101
3616,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000000
3617,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000001
2836,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000010000
2827,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000100000
2886,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000100
3641,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000110
3644,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000111
2112,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000100000
2860,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001100000000
3666,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100000000
3667,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001100000001
2913,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001110000000
2915,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001110000001
2926,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111000000
2919,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111001000
2921,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000001111001010
2840,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000000
2085,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000000000010
2831,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000001000001000001000000
2887,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001000
2891,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001001
2104,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001100
2870,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000100000000010000001110
2950,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000000000
2124,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011000000010
2914,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011100000000
2927,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110000000
2937,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110000001
3733,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010000000000000101000000011110010100
2841,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000000
2842,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000001
3620,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000010000000000100
2888,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000010000
2893,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000010001
3650,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011000
2871,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011100
2875,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000000100000011101
2951,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000000
2952,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000001
2125,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000100
2943,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000110000000101
2928,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100000000
3731,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100101000
3732,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000000111100101001
3621,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000001000
3622,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000100000000001001
2890,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000100000
2892,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000100001
2894,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000100010
3648,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000110000
3649,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000110001
2873,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000111000
2877,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000111001
2876,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000001000000111010
