"rid", "binaryID"
4376,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010
586,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011000000
594,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100000
951,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100100
93,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000
243,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101001
606,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101100
891,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101110
892,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111
235,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011110000
4358,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100000
4339,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100010
4362,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110101000
4260,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000000
4380,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010
4377,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100
587,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000110000000
595,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111000000
952,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111001000
953,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111001001
94,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111010000
630,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111010001
242,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111010010
607,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011000
98,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011100
893,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110
894,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111
4357,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000000011101000000
4363,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000000011101010000
4262,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000000
4264,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000100
4379,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101
4322,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001000
4366,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001
588,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001100000000
949,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110000000
605,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110010000
604,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110010010
96,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100000
283,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100001
632,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100010
633,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100011
244,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100100
629,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100101
100,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111000
116,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111100
896,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110
900,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111
4355,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000000111010000000
4364,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000000111010100000
4263,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001000
4371,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010
4323,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010000
4365,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010010
589,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011000000000
592,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011000000001
948,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100000000
950,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100000001
95,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000000
285,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000010
636,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000011
631,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000100
245,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101001000
628,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101001001
99,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101110000
117,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111000
609,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111001
895,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111100
897,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111101
899,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111110
901,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111111
4356,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100000000
4381,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110101000000
4192,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100
4265,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010101
4321,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100000
4367,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100100
590,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000110000000000
596,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111000000000
600,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111000000010
284,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111010000100
798,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111010000110
97,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011100000
118,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110000
608,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110001
610,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110010
104,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111000
617,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111010
898,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111100
615,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111110
4180,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000000011101000000000
4340,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000000011101000000001
4193,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101000
4196,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001
4370,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000
591,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001100000000000
597,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110000000000
601,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110000000100
286,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100001000
634,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100001001
314,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100001100
812,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110100001101
101,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111000000
627,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111000001
907,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111100000
106,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110000
293,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110001
799,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111000
616,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111100
4179,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000000111010000000000
4343,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000000111010000000001
4341,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000000111010000000010
4267,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010000
4402,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010001
4197,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010010
4213,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010011
4369,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010010000
598,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100000000000
602,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011100000001000
287,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000010000
635,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101000010001
102,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101110000000
625,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101110000001
905,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111000000
906,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111000001
105,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111100000
294,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111100010
804,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111110000
4178,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100000000000
4344,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100000000010
4342,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000000001110100000000100
4266,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100000
4195,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100010
4401,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100011
4198,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100100
4268,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100101
4214,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100110
4309,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100111
4368,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100100000
599,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111000000000000
103,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011100000000
626,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011100000001
295,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110000000
119,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011110000010
108,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111000000
619,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111000001
805,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111100000
4181,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000000011101000000000000
4194,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101000100
4388,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001000
4215,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001100
4304,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010000101001101
4188,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000000
4317,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000110000000000000100001000000000000000000000000000001100000000000000110001000000000000010000010001001000001
296,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111100000000
107,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110000000
620,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111110000010
806,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000000001000000000000000000010000000000000000000000011111111111011101000000000001110111111000000
4353,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010001000
4354,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010001001
4389,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010010000
4390,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010010001
4216,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010011000
4238,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010011001
4305,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100001010011010
4190,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010010000000
4320,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000001000010000000000000000000000000000011000000000000001100010000000000000100000100010010000010
297,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111000000000
109,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111100000000
618,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111100000100
807,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000000010000000000000010000000000000000000100000000000000000000000111111111110111010000000000011101111110000000
4301,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100100000
4391,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100100010
4392,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100100011
4217,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100110000
4239,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100110010
4308,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100110011
4306,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000010100110100
4189,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100100000000
4319,110001011000000100000000100000100000010000000000000000001101011100000001000100001001000000000000000000000000000000000011000000000000010000100000000000000000000000000000110000000000000011000100000000000001000001000100100000100
110,1100010110000001000000001000001000000100000000000000000011010111000000010001000010010000000000000000000000000000000000000100000000000000100000000000000000001000000000000000000000001111111111101110100000000000111011111000000000
